time,amplitude
47.50833333333333,-0.85
47.51111111111111,-0.85
47.513888888888886,-0.87
47.516666666666666,-0.855
47.519444444444446,-0.87
47.522222222222226,-0.89
47.525,-0.88
47.52777777777778,-0.885
47.53055555555556,-0.885
47.53333333333333,-0.865
47.53611111111111,-0.865
47.53888888888889,-0.865
47.541666666666664,-0.865
47.544444444444444,-0.865
47.547222222222224,-0.86
47.55,-0.87
47.55277777777778,-0.875
47.55555555555556,-0.865
47.55833333333333,-0.875
47.56111111111111,-0.875
47.56388888888889,-0.86
47.56666666666667,-0.85
47.56944444444444,-0.845
47.57222222222222,-0.83
47.575,-0.84
47.577777777777776,-0.85
47.580555555555556,-0.855
47.583333333333336,-0.835
47.58611111111111,-0.835
47.58888888888889,-0.83
47.59166666666667,-0.825
47.59444444444444,-0.82
47.59722222222222,-0.805
47.6,-0.79
47.602777777777774,-0.785
47.605555555555554,-0.785
47.608333333333334,-0.8
47.611111111111114,-0.805
47.61388888888889,-0.83
47.61666666666667,-0.845
47.61944444444445,-0.865
47.62222222222222,-0.85
47.625,-0.85
47.62777777777778,-0.84
47.63055555555555,-0.845
47.63333333333333,-0.83
47.63611111111111,-0.81
47.638888888888886,-0.795
47.641666666666666,-0.785
47.644444444444446,-0.785
47.647222222222226,-0.785
47.65,-0.79
47.65277777777778,-0.805
47.65555555555556,-0.815
47.65833333333333,-0.84
47.66111111111111,-0.86
47.66388888888889,-0.86
47.666666666666664,-0.865
47.669444444444444,-0.87
47.672222222222224,-0.865
47.675,-0.87
47.67777777777778,-0.88
47.68055555555556,-0.89
47.68333333333333,-0.895
47.68611111111111,-0.91
47.68888888888889,-0.91
47.69166666666667,-0.91
47.69444444444444,-0.895
47.69722222222222,-0.885
47.7,-0.875
47.702777777777776,-0.87
47.705555555555556,-0.87
47.708333333333336,-0.88
47.71111111111111,-0.89
47.71388888888889,-0.865
47.71666666666667,-0.825
47.71944444444444,-0.745
47.72222222222222,-0.64
47.725,-0.545
47.727777777777774,-0.47
47.730555555555554,-0.44
47.733333333333334,-0.48
47.736111111111114,-0.585
47.73888888888889,-0.735
47.74166666666667,-0.88
47.74444444444445,-0.965
47.74722222222222,-0.925
47.75,-0.78
47.75277777777778,-0.525
47.75555555555555,-0.245
47.75833333333333,0.05
47.76111111111111,0.335
47.763888888888886,0.62
47.766666666666666,0.845
47.769444444444446,1.035
47.772222222222226,1.17
47.775,1.23
47.77777777777778,1.225
47.78055555555556,1.16
47.78333333333333,1.07
47.78611111111111,0.895
47.78888888888889,0.715
47.791666666666664,0.495
47.794444444444444,0.3
47.797222222222224,0.12
47.8,-0.08
47.80277777777778,-0.265
47.80555555555556,-0.46
47.80833333333333,-0.68
47.81111111111111,-0.855
47.81388888888889,-0.995
47.81666666666667,-1.08
47.81944444444444,-1.145
47.82222222222222,-1.13
47.825,-1.115
47.827777777777776,-1.085
47.830555555555556,-1.06
47.833333333333336,-1.04
47.83611111111111,-1.015
47.83888888888889,-0.995
47.84166666666667,-0.99
47.84444444444444,-0.98
47.84722222222222,-0.995
47.85,-0.995
47.852777777777774,-1.0
47.855555555555554,-1.01
47.858333333333334,-1.0
47.861111111111114,-1.02
47.86388888888889,-0.995
47.86666666666667,-0.985
47.86944444444445,-0.98
47.87222222222222,-0.98
47.875,-0.98
47.87777777777778,-0.985
47.88055555555555,-1.0
47.88333333333333,-1.005
47.88611111111111,-1.01
47.888888888888886,-1.025
47.891666666666666,-1.015
47.894444444444446,-1.015
47.897222222222226,-1.015
47.9,-1.005
47.90277777777778,-1.03
47.90555555555556,-1.02
47.90833333333333,-1.005
47.91111111111111,-1.0
47.91388888888889,-1.015
47.916666666666664,-1.02
47.919444444444444,-1.025
47.922222222222224,-1.05
47.925,-1.035
47.92777777777778,-1.025
47.93055555555556,-1.025
47.93333333333333,-1.015
47.93611111111111,-1.015
47.93888888888889,-1.005
47.94166666666667,-1.015
47.94444444444444,-1.02
47.94722222222222,-1.035
47.95,-1.04
47.952777777777776,-1.055
47.955555555555556,-1.06
47.958333333333336,-1.05
47.96111111111111,-1.06
47.96388888888889,-1.06
47.96666666666667,-1.06
47.96944444444444,-1.055
47.97222222222222,-1.055
47.975,-1.06
47.977777777777774,-1.08
47.980555555555554,-1.07
47.983333333333334,-1.08
47.986111111111114,-1.1
47.98888888888889,-1.105
47.99166666666667,-1.115
47.99444444444445,-1.11
47.99722222222222,-1.105
48.0,-1.115
48.00277777777778,-1.1
48.00555555555555,-1.105
48.00833333333333,-1.11
48.01111111111111,-1.115
48.013888888888886,-1.13
48.016666666666666,-1.135
48.019444444444446,-1.15
48.022222222222226,-1.17
48.025,-1.175
48.02777777777778,-1.18
48.03055555555556,-1.185
48.03333333333333,-1.185
48.03611111111111,-1.175
48.03888888888889,-1.175
48.041666666666664,-1.175
48.044444444444444,-1.175
48.047222222222224,-1.195
48.05,-1.2
48.05277777777778,-1.205
48.05555555555556,-1.21
48.05833333333333,-1.21
48.06111111111111,-1.21
48.06388888888889,-1.205
48.06666666666667,-1.195
48.06944444444444,-1.185
48.07222222222222,-1.18
48.075,-1.165
48.077777777777776,-1.16
48.080555555555556,-1.16
48.083333333333336,-1.16
48.08611111111111,-1.155
48.08888888888889,-1.155
48.09166666666667,-1.14
48.09444444444444,-1.125
48.09722222222222,-1.105
48.1,-1.095
48.102777777777774,-1.075
48.105555555555554,-1.055
48.108333333333334,-1.045
48.111111111111114,-1.02
48.11388888888889,-1.0
48.11666666666667,-0.98
48.11944444444445,-0.98
48.12222222222222,-0.965
48.125,-0.95
48.12777777777778,-0.935
48.13055555555555,-0.915
48.13333333333333,-0.885
48.13611111111111,-0.875
48.138888888888886,-0.865
48.141666666666666,-0.845
48.144444444444446,-0.84
48.147222222222226,-0.84
48.15,-0.83
48.15277777777778,-0.83
48.15555555555556,-0.83
48.15833333333333,-0.83
48.16111111111111,-0.82
48.16388888888889,-0.82
48.166666666666664,-0.815
48.169444444444444,-0.825
48.172222222222224,-0.82
48.175,-0.815
48.17777777777778,-0.825
48.18055555555556,-0.845
48.18333333333333,-0.85
48.18611111111111,-0.87
48.18888888888889,-0.885
48.19166666666667,-0.89
48.19444444444444,-0.895
48.19722222222222,-0.895
48.2,-0.9
48.202777777777776,-0.9
48.205555555555556,-0.905
48.208333333333336,-0.915
48.21111111111111,-0.93
48.21388888888889,-0.935
48.21666666666667,-0.95
48.21944444444444,-0.955
48.22222222222222,-0.965
48.225,-0.965
48.227777777777774,-0.965
48.230555555555554,-0.965
48.233333333333334,-0.97
48.236111111111114,-0.96
48.23888888888889,-0.955
48.24166666666667,-0.945
48.24444444444445,-0.945
48.24722222222222,-0.95
48.25,-0.965
48.25277777777778,-0.97
48.25555555555555,-0.975
48.25833333333333,-0.97
48.26111111111111,-0.98
48.263888888888886,-0.955
48.266666666666666,-0.96
48.269444444444446,-0.945
48.272222222222226,-0.94
48.275,-0.945
48.27777777777778,-0.945
48.28055555555556,-0.94
48.28333333333333,-0.94
48.28611111111111,-0.955
48.28888888888889,-0.95
48.291666666666664,-0.96
48.294444444444444,-0.955
48.297222222222224,-0.94
48.3,-0.93
48.30277777777778,-0.92
48.30555555555556,-0.91
48.30833333333333,-0.92
48.31111111111111,-0.915
48.31388888888889,-0.91
48.31666666666667,-0.92
48.31944444444444,-0.94
48.32222222222222,-0.94
48.325,-0.925
48.327777777777776,-0.925
48.330555555555556,-0.915
48.333333333333336,-0.91
48.33611111111111,-0.895
48.33888888888889,-0.89
48.34166666666667,-0.89
48.34444444444444,-0.895
48.34722222222222,-0.905
48.35,-0.9
48.352777777777774,-0.915
48.355555555555554,-0.905
48.358333333333334,-0.915
48.361111111111114,-0.91
48.36388888888889,-0.9
48.36666666666667,-0.9
48.36944444444445,-0.895
48.37222222222222,-0.885
48.375,-0.885
48.37777777777778,-0.895
48.38055555555555,-0.89
48.38333333333333,-0.895
48.38611111111111,-0.91
48.388888888888886,-0.905
48.391666666666666,-0.91
48.394444444444446,-0.905
48.397222222222226,-0.895
48.4,-0.9
48.40277777777778,-0.885
48.40555555555556,-0.88
48.40833333333333,-0.89
48.41111111111111,-0.89
48.41388888888889,-0.9
48.416666666666664,-0.9
48.419444444444444,-0.905
48.422222222222224,-0.905
48.425,-0.915
48.42777777777778,-0.905
48.43055555555556,-0.895
48.43333333333333,-0.885
48.43611111111111,-0.875
48.43888888888889,-0.865
48.44166666666667,-0.865
48.44444444444444,-0.87
48.44722222222222,-0.88
48.45,-0.875
48.452777777777776,-0.885
48.455555555555556,-0.88
48.458333333333336,-0.885
48.46111111111111,-0.885
48.46388888888889,-0.885
48.46666666666667,-0.885
48.46944444444444,-0.875
48.47222222222222,-0.87
48.475,-0.885
48.477777777777774,-0.875
48.480555555555554,-0.9
48.483333333333334,-0.905
48.486111111111114,-0.905
48.48888888888889,-0.9
48.49166666666667,-0.905
48.49444444444445,-0.885
48.49722222222222,-0.895
48.5,-0.89
48.50277777777778,-0.895
48.50555555555555,-0.88
48.50833333333333,-0.885
48.51111111111111,-0.885
48.513888888888886,-0.89
48.516666666666666,-0.905
48.519444444444446,-0.89
48.522222222222226,-0.9
48.525,-0.9
48.52777777777778,-0.895
48.53055555555556,-0.885
48.53333333333333,-0.885
48.53611111111111,-0.87
48.53888888888889,-0.87
48.541666666666664,-0.87
48.544444444444444,-0.87
48.547222222222224,-0.865
48.55,-0.88
48.55277777777778,-0.89
48.55555555555556,-0.885
48.55833333333333,-0.89
48.56111111111111,-0.88
48.56388888888889,-0.88
48.56666666666667,-0.885
48.56944444444444,-0.87
48.57222222222222,-0.87
48.575,-0.865
48.577777777777776,-0.87
48.580555555555556,-0.88
48.583333333333336,-0.89
48.58611111111111,-0.895
48.58888888888889,-0.895
48.59166666666667,-0.9
48.59444444444444,-0.89
48.59722222222222,-0.89
48.6,-0.885
48.602777777777774,-0.87
48.605555555555554,-0.865
48.608333333333334,-0.865
48.611111111111114,-0.87
48.61388888888889,-0.875
48.61666666666667,-0.885
48.61944444444445,-0.885
48.62222222222222,-0.88
48.625,-0.885
48.62777777777778,-0.875
48.63055555555555,-0.885
48.63333333333333,-0.88
48.63611111111111,-0.885
48.638888888888886,-0.865
48.641666666666666,-0.88
48.644444444444446,-0.875
48.647222222222226,-0.89
48.65,-0.895
48.65277777777778,-0.915
48.65555555555556,-0.905
48.65833333333333,-0.89
48.66111111111111,-0.89
48.66388888888889,-0.89
48.666666666666664,-0.875
48.669444444444444,-0.875
48.672222222222224,-0.865
48.675,-0.875
48.67777777777778,-0.87
48.68055555555556,-0.875
48.68333333333333,-0.89
48.68611111111111,-0.89
48.68888888888889,-0.905
48.69166666666667,-0.895
48.69444444444444,-0.905
48.69722222222222,-0.895
48.7,-0.885
48.702777777777776,-0.865
48.705555555555556,-0.87
48.708333333333336,-0.87
48.71111111111111,-0.865
48.71388888888889,-0.88
48.71666666666667,-0.88
48.71944444444444,-0.885
48.72222222222222,-0.9
48.725,-0.895
48.727777777777774,-0.89
48.730555555555554,-0.885
48.733333333333334,-0.875
48.736111111111114,-0.875
48.73888888888889,-0.87
48.74166666666667,-0.87
48.74444444444445,-0.885
48.74722222222222,-0.89
48.75,-0.905
48.75277777777778,-0.905
48.75555555555555,-0.9
48.75833333333333,-0.905
48.76111111111111,-0.91
48.763888888888886,-0.885
48.766666666666666,-0.875
48.769444444444446,-0.875
48.772222222222226,-0.865
48.775,-0.865
48.77777777777778,-0.87
48.78055555555556,-0.875
48.78333333333333,-0.89
48.78611111111111,-0.875
48.78888888888889,-0.885
48.791666666666664,-0.865
48.794444444444444,-0.87
48.797222222222224,-0.86
48.8,-0.85
48.80277777777778,-0.835
48.80555555555556,-0.84
48.80833333333333,-0.84
48.81111111111111,-0.85
48.81388888888889,-0.86
48.81666666666667,-0.87
48.81944444444444,-0.865
48.82222222222222,-0.865
48.825,-0.84
48.827777777777776,-0.845
48.830555555555556,-0.835
48.833333333333336,-0.83
48.83611111111111,-0.815
48.83888888888889,-0.8
48.84166666666667,-0.8
48.84444444444444,-0.81
48.84722222222222,-0.815
48.85,-0.83
48.852777777777774,-0.84
48.855555555555554,-0.85
48.858333333333334,-0.865
48.861111111111114,-0.86
48.86388888888889,-0.865
48.86666666666667,-0.855
48.86944444444445,-0.84
48.87222222222222,-0.83
48.875,-0.825
48.87777777777778,-0.815
48.88055555555555,-0.805
48.88333333333333,-0.805
48.88611111111111,-0.8
48.888888888888886,-0.8
48.891666666666666,-0.81
48.894444444444446,-0.81
48.897222222222226,-0.83
48.9,-0.83
48.90277777777778,-0.83
48.90555555555556,-0.855
48.90833333333333,-0.855
48.91111111111111,-0.875
48.91388888888889,-0.89
48.916666666666664,-0.9
48.919444444444444,-0.91
48.922222222222224,-0.915
48.925,-0.91
48.92777777777778,-0.915
48.93055555555556,-0.91
48.93333333333333,-0.915
48.93611111111111,-0.905
48.93888888888889,-0.875
48.94166666666667,-0.89
48.94444444444444,-0.89
48.94722222222222,-0.91
48.95,-0.925
48.952777777777776,-0.935
48.955555555555556,-0.91
48.958333333333336,-0.865
48.96111111111111,-0.78
48.96388888888889,-0.69
48.96666666666667,-0.605
48.96944444444444,-0.535
48.97222222222222,-0.505
48.975,-0.505
48.977777777777774,-0.56
48.980555555555554,-0.685
48.983333333333334,-0.805
48.986111111111114,-0.92
48.98888888888889,-0.97
48.99166666666667,-0.9
48.99444444444445,-0.74
48.99722222222222,-0.505
49.0,-0.245
49.00277777777778,0.015
49.00555555555555,0.265
49.00833333333333,0.5
49.01111111111111,0.705
49.013888888888886,0.89
49.016666666666666,1.075
49.019444444444446,1.21
49.022222222222226,1.285
49.025,1.315
49.02777777777778,1.315
49.03055555555556,1.265
49.03333333333333,1.185
49.03611111111111,1.08
49.03888888888889,0.92
49.041666666666664,0.7
49.044444444444444,0.47
49.047222222222224,0.25
49.05,0.04
49.05277777777778,-0.175
49.05555555555556,-0.38
49.05833333333333,-0.605
49.06111111111111,-0.8
49.06388888888889,-0.955
49.06666666666667,-1.085
49.06944444444444,-1.145
49.07222222222222,-1.175
49.075,-1.17
49.077777777777776,-1.16
49.080555555555556,-1.145
49.083333333333336,-1.13
49.08611111111111,-1.1
49.08888888888889,-1.085
49.09166666666667,-1.075
49.09444444444444,-1.065
49.09722222222222,-1.035
49.1,-1.035
49.102777777777774,-1.02
49.105555555555554,-1.02
49.108333333333334,-1.025
49.111111111111114,-1.03
49.11388888888889,-1.045
49.11666666666667,-1.055
49.11944444444445,-1.06
49.12222222222222,-1.065
49.125,-1.055
49.12777777777778,-1.065
49.13055555555555,-1.055
49.13333333333333,-1.035
49.13611111111111,-1.035
49.138888888888886,-1.03
49.141666666666666,-1.025
49.144444444444446,-1.035
49.147222222222226,-1.05
49.15,-1.055
49.15277777777778,-1.055
49.15555555555556,-1.055
49.15833333333333,-1.065
49.16111111111111,-1.055
49.16388888888889,-1.045
49.166666666666664,-1.04
49.169444444444444,-1.045
49.172222222222224,-1.04
49.175,-1.045
49.17777777777778,-1.055
49.18055555555556,-1.06
49.18333333333333,-1.065
49.18611111111111,-1.075
49.18888888888889,-1.08
49.19166666666667,-1.075
49.19444444444444,-1.09
49.19722222222222,-1.08
49.2,-1.07
49.202777777777776,-1.075
49.205555555555556,-1.085
49.208333333333336,-1.08
49.21111111111111,-1.085
49.21388888888889,-1.09
49.21666666666667,-1.085
49.21944444444444,-1.105
49.22222222222222,-1.12
49.225,-1.12
49.227777777777774,-1.12
49.230555555555554,-1.125
49.233333333333334,-1.115
49.236111111111114,-1.105
49.23888888888889,-1.12
49.24166666666667,-1.115
49.24444444444445,-1.115
49.24722222222222,-1.13
49.25,-1.135
49.25277777777778,-1.145
49.25555555555555,-1.14
49.25833333333333,-1.14
49.26111111111111,-1.15
49.263888888888886,-1.15
49.266666666666666,-1.15
49.269444444444446,-1.16
49.272222222222226,-1.155
49.275,-1.15
49.27777777777778,-1.17
49.28055555555556,-1.19
49.28333333333333,-1.205
49.28611111111111,-1.215
49.28888888888889,-1.225
49.291666666666664,-1.225
49.294444444444444,-1.225
49.297222222222224,-1.225
49.3,-1.22
49.30277777777778,-1.195
49.30555555555556,-1.19
49.30833333333333,-1.185
49.31111111111111,-1.2
49.31388888888889,-1.19
49.31666666666667,-1.19
49.31944444444444,-1.195
49.32222222222222,-1.185
49.325,-1.185
49.327777777777776,-1.165
49.330555555555556,-1.155
49.333333333333336,-1.14
49.33611111111111,-1.13
49.33888888888889,-1.115
49.34166666666667,-1.115
49.34444444444444,-1.105
49.34722222222222,-1.1
49.35,-1.085
49.352777777777774,-1.075
49.355555555555554,-1.065
49.358333333333334,-1.045
49.361111111111114,-1.025
49.36388888888889,-1.02
49.36666666666667,-0.995
49.36944444444445,-0.97
49.37222222222222,-0.945
49.375,-0.95
49.37777777777778,-0.935
49.38055555555555,-0.905
49.38333333333333,-0.905
49.38611111111111,-0.905
49.388888888888886,-0.885
49.391666666666666,-0.875
49.394444444444446,-0.865
49.397222222222226,-0.86
49.4,-0.845
49.40277777777778,-0.84
49.40555555555556,-0.83
49.40833333333333,-0.83
49.41111111111111,-0.85
49.41388888888889,-0.85
49.416666666666664,-0.855
49.419444444444444,-0.88
49.422222222222224,-0.88
49.425,-0.885
49.42777777777778,-0.9
49.43055555555556,-0.895
49.43333333333333,-0.9
49.43611111111111,-0.905
49.43888888888889,-0.92
49.44166666666667,-0.915
49.44444444444444,-0.93
49.44722222222222,-0.945
49.45,-0.96
49.452777777777776,-0.98
49.455555555555556,-0.985
49.458333333333336,-1.005
49.46111111111111,-1.0
49.46388888888889,-1.015
49.46666666666667,-1.02
49.46944444444444,-1.025
49.47222222222222,-1.025
49.475,-1.015
49.477777777777774,-1.03
49.480555555555554,-1.045
49.483333333333334,-1.035
49.486111111111114,-1.045
49.48888888888889,-1.05
49.49166666666667,-1.05
49.49444444444445,-1.05
49.49722222222222,-1.04
49.5,-1.045
49.50277777777778,-1.035
49.50555555555555,-1.025
49.50833333333333,-1.005
49.51111111111111,-1.015
49.513888888888886,-1.01
49.516666666666666,-1.02
49.519444444444446,-1.025
49.522222222222226,-1.015
49.525,-1.02
49.52777777777778,-1.03
49.53055555555556,-1.0
49.53333333333333,-1.0
49.53611111111111,-0.985
49.53888888888889,-0.975
49.541666666666664,-0.97
49.544444444444444,-0.965
49.547222222222224,-0.97
49.55,-0.975
49.55277777777778,-0.985
49.55555555555556,-0.97
49.55833333333333,-0.965
49.56111111111111,-0.965
49.56388888888889,-0.97
49.56666666666667,-0.96
49.56944444444444,-0.95
49.57222222222222,-0.945
49.575,-0.945
49.577777777777776,-0.94
49.580555555555556,-0.945
49.583333333333336,-0.94
49.58611111111111,-0.945
49.58888888888889,-0.955
49.59166666666667,-0.965
49.59444444444444,-0.97
49.59722222222222,-0.955
49.6,-0.955
49.602777777777774,-0.945
49.605555555555554,-0.92
49.608333333333334,-0.935
49.611111111111114,-0.925
49.61388888888889,-0.925
49.61666666666667,-0.935
49.61944444444445,-0.93
49.62222222222222,-0.93
49.625,-0.94
49.62777777777778,-0.925
49.63055555555555,-0.925
49.63333333333333,-0.915
49.63611111111111,-0.91
49.638888888888886,-0.895
49.641666666666666,-0.9
49.644444444444446,-0.905
49.647222222222226,-0.92
49.65,-0.915
49.65277777777778,-0.925
49.65555555555556,-0.915
49.65833333333333,-0.925
49.66111111111111,-0.92
49.66388888888889,-0.915
49.666666666666664,-0.905
49.669444444444444,-0.9
49.672222222222224,-0.89
49.675,-0.895
49.67777777777778,-0.89
49.68055555555556,-0.885
49.68333333333333,-0.895
49.68611111111111,-0.91
49.68888888888889,-0.9
49.69166666666667,-0.905
49.69444444444444,-0.91
49.69722222222222,-0.895
49.7,-0.9
49.702777777777776,-0.885
49.705555555555556,-0.88
49.708333333333336,-0.88
49.71111111111111,-0.885
49.71388888888889,-0.895
49.71666666666667,-0.89
49.71944444444444,-0.89
49.72222222222222,-0.895
49.725,-0.9
49.727777777777774,-0.89
49.730555555555554,-0.885
49.733333333333334,-0.88
49.736111111111114,-0.87
49.73888888888889,-0.87
49.74166666666667,-0.86
