time,amplitude
45.327777777777776,-0.165
45.330555555555556,-0.17
45.333333333333336,-0.18
45.33611111111111,-0.185
45.33888888888889,-0.185
45.34166666666667,-0.185
45.34444444444444,-0.17
45.34722222222222,-0.165
45.35,-0.165
45.352777777777774,-0.16
45.355555555555554,-0.16
45.358333333333334,-0.155
45.361111111111114,-0.145
45.36388888888889,-0.155
45.36666666666667,-0.155
45.36944444444445,-0.155
45.37222222222222,-0.155
45.375,-0.135
45.37777777777778,-0.12
45.38055555555555,-0.115
45.38333333333333,-0.125
45.38611111111111,-0.125
45.388888888888886,-0.13
45.391666666666666,-0.12
45.394444444444446,-0.115
45.397222222222226,-0.105
45.4,-0.105
45.40277777777778,-0.12
45.40555555555556,-0.15
45.40833333333333,-0.14
45.41111111111111,-0.145
45.41388888888889,-0.155
45.416666666666664,-0.155
45.419444444444444,-0.16
45.422222222222224,-0.165
45.425,-0.15
45.42777777777778,-0.135
45.43055555555556,-0.15
45.43333333333333,-0.155
45.43611111111111,-0.18
45.43888888888889,-0.21
45.44166666666667,-0.215
45.44444444444444,-0.235
45.44722222222222,-0.25
45.45,-0.275
45.452777777777776,-0.3
45.455555555555556,-0.325
45.458333333333336,-0.335
45.46111111111111,-0.355
45.46388888888889,-0.36
45.46666666666667,-0.375
45.46944444444444,-0.395
45.47222222222222,-0.4
45.475,-0.39
45.477777777777774,-0.395
45.480555555555554,-0.39
45.483333333333334,-0.405
45.486111111111114,-0.405
45.48888888888889,-0.405
45.49166666666667,-0.4
45.49444444444445,-0.375
45.49722222222222,-0.385
45.5,-0.385
45.50277777777778,-0.395
45.50555555555555,-0.395
45.50833333333333,-0.38
45.51111111111111,-0.37
45.513888888888886,-0.385
45.516666666666666,-0.375
45.519444444444446,-0.385
45.522222222222226,-0.395
45.525,-0.375
45.52777777777778,-0.37
45.53055555555556,-0.37
45.53333333333333,-0.37
45.53611111111111,-0.385
45.53888888888889,-0.38
45.541666666666664,-0.375
45.544444444444444,-0.355
45.547222222222224,-0.355
45.55,-0.355
45.55277777777778,-0.37
45.55555555555556,-0.365
45.55833333333333,-0.35
45.56111111111111,-0.34
45.56388888888889,-0.345
45.56666666666667,-0.345
45.56944444444444,-0.355
45.57222222222222,-0.345
45.575,-0.335
45.577777777777776,-0.32
45.580555555555556,-0.325
45.583333333333336,-0.325
45.58611111111111,-0.325
45.58888888888889,-0.335
45.59166666666667,-0.33
45.59444444444444,-0.325
45.59722222222222,-0.32
45.6,-0.35
45.602777777777774,-0.375
45.605555555555554,-0.385
45.608333333333334,-0.38
45.611111111111114,-0.35
45.61388888888889,-0.295
45.61666666666667,-0.195
45.61944444444445,-0.065
45.62222222222222,0.07
45.625,0.2
45.62777777777778,0.29
45.63055555555555,0.37
45.63333333333333,0.45
45.63611111111111,0.565
45.638888888888886,0.715
45.641666666666666,0.865
45.644444444444446,0.975
45.647222222222226,1.11
45.65,1.205
45.65277777777778,1.27
45.65555555555556,1.28
45.65833333333333,1.3
45.66111111111111,1.28
45.66388888888889,1.255
45.666666666666664,1.16
45.669444444444444,1.015
45.672222222222224,0.84
45.675,0.7
45.67777777777778,0.575
45.68055555555556,0.465
45.68333333333333,0.33
45.68611111111111,0.165
45.68888888888889,-0.025
45.69166666666667,-0.2
45.69444444444444,-0.375
45.69722222222222,-0.505
45.7,-0.64
45.702777777777776,-0.765
45.705555555555556,-0.84
45.708333333333336,-0.895
45.71111111111111,-0.925
45.71388888888889,-0.94
45.71666666666667,-0.96
45.71944444444444,-0.96
45.72222222222222,-0.95
45.725,-0.94
45.727777777777774,-0.94
45.730555555555554,-0.925
45.733333333333334,-0.895
45.736111111111114,-0.865
45.73888888888889,-0.825
45.74166666666667,-0.785
45.74444444444445,-0.76
45.74722222222222,-0.73
45.75,-0.715
45.75277777777778,-0.7
45.75555555555555,-0.675
45.75833333333333,-0.645
45.76111111111111,-0.62
45.763888888888886,-0.61
45.766666666666666,-0.605
45.769444444444446,-0.605
45.772222222222226,-0.595
45.775,-0.575
45.77777777777778,-0.575
45.78055555555556,-0.58
45.78333333333333,-0.6
45.78611111111111,-0.605
45.78888888888889,-0.605
45.791666666666664,-0.6
45.794444444444444,-0.585
45.797222222222224,-0.59
45.8,-0.62
45.80277777777778,-0.64
45.80555555555556,-0.64
45.80833333333333,-0.63
45.81111111111111,-0.625
45.81388888888889,-0.635
45.81666666666667,-0.645
45.81944444444444,-0.665
45.82222222222222,-0.665
45.825,-0.655
45.827777777777776,-0.65
45.830555555555556,-0.655
45.833333333333336,-0.66
45.83611111111111,-0.675
45.83888888888889,-0.68
45.84166666666667,-0.665
45.84444444444444,-0.65
45.84722222222222,-0.65
45.85,-0.65
45.852777777777774,-0.65
45.855555555555554,-0.65
45.858333333333334,-0.635
45.861111111111114,-0.615
45.86388888888889,-0.62
45.86666666666667,-0.615
45.86944444444445,-0.615
45.87222222222222,-0.62
45.875,-0.59
45.87777777777778,-0.57
45.88055555555555,-0.555
45.88333333333333,-0.545
45.88611111111111,-0.53
45.888888888888886,-0.53
45.891666666666666,-0.51
45.894444444444446,-0.49
45.897222222222226,-0.46
45.9,-0.445
45.90277777777778,-0.445
45.90555555555556,-0.42
45.90833333333333,-0.405
45.91111111111111,-0.38
45.91388888888889,-0.37
45.916666666666664,-0.36
45.919444444444444,-0.335
45.922222222222224,-0.33
45.925,-0.305
45.92777777777778,-0.285
45.93055555555556,-0.27
45.93333333333333,-0.255
45.93611111111111,-0.245
45.93888888888889,-0.255
45.94166666666667,-0.225
45.94444444444444,-0.195
45.94722222222222,-0.18
45.95,-0.19
45.952777777777776,-0.185
45.955555555555556,-0.17
45.958333333333336,-0.15
45.96111111111111,-0.135
45.96388888888889,-0.15
45.96666666666667,-0.145
45.96944444444444,-0.145
45.97222222222222,-0.135
45.975,-0.13
45.977777777777774,-0.115
45.980555555555554,-0.115
45.983333333333334,-0.115
45.986111111111114,-0.125
45.98888888888889,-0.15
45.99166666666667,-0.125
45.99444444444445,-0.125
45.99722222222222,-0.125
46.0,-0.13
46.00277777777778,-0.155
46.00555555555555,-0.16
46.00833333333333,-0.155
46.01111111111111,-0.155
46.013888888888886,-0.175
46.016666666666666,-0.175
46.019444444444446,-0.185
46.022222222222226,-0.205
46.025,-0.205
46.02777777777778,-0.205
46.03055555555556,-0.185
46.03333333333333,-0.195
46.03611111111111,-0.19
46.03888888888889,-0.19
46.041666666666664,-0.18
46.044444444444444,-0.16
46.047222222222224,-0.155
46.05,-0.17
46.05277777777778,-0.17
46.05555555555556,-0.17
46.05833333333333,-0.165
46.06111111111111,-0.16
46.06388888888889,-0.15
46.06666666666667,-0.15
46.06944444444444,-0.15
46.07222222222222,-0.15
46.075,-0.125
46.077777777777776,-0.12
46.080555555555556,-0.115
46.083333333333336,-0.13
46.08611111111111,-0.14
46.08888888888889,-0.135
46.09166666666667,-0.125
46.09444444444444,-0.13
46.09722222222222,-0.14
46.1,-0.15
46.102777777777774,-0.165
46.105555555555554,-0.155
46.108333333333334,-0.15
46.111111111111114,-0.14
46.11388888888889,-0.14
46.11666666666667,-0.145
46.11944444444445,-0.16
46.12222222222222,-0.155
46.125,-0.17
46.12777777777778,-0.18
46.13055555555555,-0.205
46.13333333333333,-0.23
46.13611111111111,-0.275
46.138888888888886,-0.31
46.141666666666666,-0.315
46.144444444444446,-0.31
46.147222222222226,-0.34
46.15,-0.375
46.15277777777778,-0.405
46.15555555555556,-0.4
46.15833333333333,-0.395
46.16111111111111,-0.38
46.16388888888889,-0.405
46.166666666666664,-0.415
46.169444444444444,-0.43
46.172222222222224,-0.435
46.175,-0.42
46.17777777777778,-0.405
46.18055555555556,-0.405
46.18333333333333,-0.405
46.18611111111111,-0.405
46.18888888888889,-0.41
46.19166666666667,-0.395
46.19444444444444,-0.39
46.19722222222222,-0.39
46.2,-0.39
46.202777777777776,-0.395
46.205555555555556,-0.395
46.208333333333336,-0.385
46.21111111111111,-0.39
46.21388888888889,-0.385
46.21666666666667,-0.395
46.21944444444444,-0.4
46.22222222222222,-0.405
46.225,-0.39
46.227777777777774,-0.39
46.230555555555554,-0.38
46.233333333333334,-0.385
46.236111111111114,-0.395
46.23888888888889,-0.385
46.24166666666667,-0.385
46.24444444444445,-0.37
46.24722222222222,-0.375
46.25,-0.39
46.25277777777778,-0.38
46.25555555555555,-0.375
46.25833333333333,-0.365
46.26111111111111,-0.36
46.263888888888886,-0.35
46.266666666666666,-0.36
46.269444444444446,-0.365
46.272222222222226,-0.36
46.275,-0.34
46.27777777777778,-0.335
46.28055555555556,-0.33
46.28333333333333,-0.34
46.28611111111111,-0.365
46.28888888888889,-0.375
46.291666666666664,-0.385
46.294444444444444,-0.385
46.297222222222224,-0.4
46.3,-0.385
46.30277777777778,-0.33
46.30555555555556,-0.23
46.30833333333333,-0.085
46.31111111111111,0.08
46.31388888888889,0.2
46.31666666666667,0.305
46.31944444444444,0.38
46.32222222222222,0.46
46.325,0.6
46.327777777777776,0.735
46.330555555555556,0.875
46.333333333333336,1.0
46.33611111111111,1.115
46.33888888888889,1.22
46.34166666666667,1.31
46.34444444444444,1.36
46.34722222222222,1.38
46.35,1.35
46.352777777777774,1.3
46.355555555555554,1.215
46.358333333333334,1.085
46.361111111111114,0.905
46.36388888888889,0.73
46.36666666666667,0.595
46.36944444444445,0.475
46.37222222222222,0.32
46.375,0.17
46.37777777777778,-0.015
46.38055555555555,-0.22
46.38333333333333,-0.41
46.38611111111111,-0.57
46.388888888888886,-0.705
46.391666666666666,-0.81
46.394444444444446,-0.88
46.397222222222226,-0.935
46.4,-0.98
46.40277777777778,-1.005
46.40555555555556,-1.005
46.40833333333333,-0.995
46.41111111111111,-0.97
46.41388888888889,-0.95
46.416666666666664,-0.955
46.419444444444444,-0.955
46.422222222222224,-0.92
46.425,-0.86
46.42777777777778,-0.815
46.43055555555556,-0.8
46.43333333333333,-0.77
46.43611111111111,-0.75
46.43888888888889,-0.735
46.44166666666667,-0.71
46.44444444444444,-0.675
46.44722222222222,-0.655
46.45,-0.635
46.452777777777776,-0.64
46.455555555555556,-0.625
46.458333333333336,-0.615
46.46111111111111,-0.595
46.46388888888889,-0.6
46.46666666666667,-0.615
46.46944444444444,-0.61
46.47222222222222,-0.625
46.475,-0.61
46.477777777777774,-0.605
46.480555555555554,-0.61
46.483333333333334,-0.62
46.486111111111114,-0.625
46.48888888888889,-0.63
46.49166666666667,-0.635
46.49444444444445,-0.63
46.49722222222222,-0.63
46.5,-0.66
46.50277777777778,-0.655
46.50555555555555,-0.655
46.50833333333333,-0.65
46.51111111111111,-0.64
46.513888888888886,-0.655
46.516666666666666,-0.66
46.519444444444446,-0.665
46.522222222222226,-0.67
46.525,-0.665
46.52777777777778,-0.655
46.53055555555556,-0.665
46.53333333333333,-0.665
46.53611111111111,-0.675
46.53888888888889,-0.69
46.541666666666664,-0.675
46.544444444444444,-0.655
46.547222222222224,-0.645
46.55,-0.64
46.55277777777778,-0.64
46.55555555555556,-0.63
46.55833333333333,-0.615
46.56111111111111,-0.605
46.56388888888889,-0.59
46.56666666666667,-0.59
46.56944444444444,-0.58
46.57222222222222,-0.575
46.575,-0.55
46.577777777777776,-0.52
46.580555555555556,-0.505
46.583333333333336,-0.495
46.58611111111111,-0.485
46.58888888888889,-0.475
46.59166666666667,-0.45
46.59444444444444,-0.41
46.59722222222222,-0.39
46.6,-0.385
46.602777777777774,-0.375
46.605555555555554,-0.365
46.608333333333334,-0.36
46.611111111111114,-0.315
46.61388888888889,-0.305
46.61666666666667,-0.29
46.61944444444445,-0.28
46.62222222222222,-0.275
46.625,-0.26
46.62777777777778,-0.235
46.63055555555555,-0.22
46.63333333333333,-0.21
46.63611111111111,-0.215
46.638888888888886,-0.2
46.641666666666666,-0.195
46.644444444444446,-0.165
46.647222222222226,-0.16
46.65,-0.16
46.65277777777778,-0.165
46.65555555555556,-0.165
46.65833333333333,-0.145
46.66111111111111,-0.125
46.66388888888889,-0.125
46.666666666666664,-0.135
46.669444444444444,-0.135
46.672222222222224,-0.145
46.675,-0.135
46.67777777777778,-0.115
46.68055555555556,-0.115
46.68333333333333,-0.125
46.68611111111111,-0.14
46.68888888888889,-0.14
46.69166666666667,-0.14
46.69444444444444,-0.13
46.69722222222222,-0.14
46.7,-0.135
46.702777777777776,-0.155
46.705555555555556,-0.16
46.708333333333336,-0.155
46.71111111111111,-0.145
46.71388888888889,-0.17
46.71666666666667,-0.175
46.71944444444444,-0.18
46.72222222222222,-0.195
46.725,-0.19
46.727777777777774,-0.18
46.730555555555554,-0.18
46.733333333333334,-0.175
46.736111111111114,-0.185
46.73888888888889,-0.185
46.74166666666667,-0.18
46.74444444444445,-0.16
46.74722222222222,-0.16
46.75,-0.16
46.75277777777778,-0.185
46.75555555555555,-0.18
46.75833333333333,-0.165
46.76111111111111,-0.15
46.763888888888886,-0.15
46.766666666666666,-0.155
46.769444444444446,-0.16
46.772222222222226,-0.16
46.775,-0.15
46.77777777777778,-0.135
46.78055555555556,-0.135
46.78333333333333,-0.145
46.78611111111111,-0.15
46.78888888888889,-0.16
46.791666666666664,-0.155
46.794444444444444,-0.15
46.797222222222224,-0.16
46.8,-0.16
46.80277777777778,-0.17
46.80555555555556,-0.165
46.80833333333333,-0.16
46.81111111111111,-0.14
46.81388888888889,-0.14
46.81666666666667,-0.155
46.81944444444444,-0.18
46.82222222222222,-0.19
46.825,-0.21
46.827777777777776,-0.23
46.830555555555556,-0.275
46.833333333333336,-0.305
46.83611111111111,-0.325
46.83888888888889,-0.35
46.84166666666667,-0.35
46.84444444444444,-0.37
46.84722222222222,-0.39
46.85,-0.41
46.852777777777774,-0.43
46.855555555555554,-0.425
46.858333333333334,-0.42
46.861111111111114,-0.415
46.86388888888889,-0.42
46.86666666666667,-0.43
46.86944444444445,-0.42
46.87222222222222,-0.42
46.875,-0.415
46.87777777777778,-0.4
46.88055555555555,-0.405
46.88333333333333,-0.405
46.88611111111111,-0.42
46.888888888888886,-0.425
46.891666666666666,-0.41
46.894444444444446,-0.395
46.897222222222226,-0.395
46.9,-0.395
46.90277777777778,-0.405
46.90555555555556,-0.415
46.90833333333333,-0.405
46.91111111111111,-0.39
46.91388888888889,-0.385
46.916666666666664,-0.39
46.919444444444444,-0.39
46.922222222222224,-0.395
46.925,-0.385
46.92777777777778,-0.38
46.93055555555556,-0.38
46.93333333333333,-0.39
46.93611111111111,-0.395
46.93888888888889,-0.4
46.94166666666667,-0.38
46.94444444444444,-0.37
46.94722222222222,-0.37
46.95,-0.375
46.952777777777776,-0.39
46.955555555555556,-0.385
46.958333333333336,-0.365
46.96111111111111,-0.355
46.96388888888889,-0.35
46.96666666666667,-0.36
46.96944444444444,-0.36
46.97222222222222,-0.36
46.975,-0.36
46.977777777777774,-0.345
46.980555555555554,-0.35
46.983333333333334,-0.375
46.986111111111114,-0.385
46.98888888888889,-0.39
46.99166666666667,-0.39
46.99444444444445,-0.375
46.99722222222222,-0.32
47.0,-0.23
47.00277777777778,-0.1
47.00555555555555,0.04
47.00833333333333,0.2
47.01111111111111,0.315
47.013888888888886,0.415
47.016666666666666,0.49
47.019444444444446,0.58
47.022222222222226,0.72
47.025,0.885
47.02777777777778,1.01
47.03055555555556,1.15
47.03333333333333,1.27
47.03611111111111,1.355
47.03888888888889,1.415
47.041666666666664,1.465
47.044444444444444,1.46
47.047222222222224,1.43
47.05,1.365
47.05277777777778,1.255
47.05555555555556,1.095
47.05833333333333,0.91
47.06111111111111,0.77
47.06388888888889,0.61
47.06666666666667,0.47
47.06944444444444,0.305
47.07222222222222,0.125
47.075,-0.06
47.077777777777776,-0.245
47.080555555555556,-0.44
47.083333333333336,-0.6
47.08611111111111,-0.75
47.08888888888889,-0.86
47.09166666666667,-0.94
47.09444444444444,-0.97
47.09722222222222,-1.015
47.1,-1.03
47.102777777777774,-1.035
47.105555555555554,-1.02
47.108333333333334,-0.98
47.111111111111114,-0.975
47.11388888888889,-0.96
47.11666666666667,-0.94
47.11944444444445,-0.905
47.12222222222222,-0.855
47.125,-0.81
47.12777777777778,-0.78
47.13055555555555,-0.76
47.13333333333333,-0.75
47.13611111111111,-0.735
47.138888888888886,-0.71
47.141666666666666,-0.69
47.144444444444446,-0.66
47.147222222222226,-0.635
47.15,-0.63
47.15277777777778,-0.63
47.15555555555556,-0.635
47.15833333333333,-0.625
47.16111111111111,-0.605
47.16388888888889,-0.61
47.166666666666664,-0.63
47.169444444444444,-0.64
47.172222222222224,-0.65
47.175,-0.645
47.17777777777778,-0.635
47.18055555555556,-0.645
47.18333333333333,-0.655
47.18611111111111,-0.665
47.18888888888889,-0.665
47.19166666666667,-0.665
47.19444444444444,-0.66
47.19722222222222,-0.675
47.2,-0.67
47.202777777777776,-0.685
47.205555555555556,-0.695
47.208333333333336,-0.69
47.21111111111111,-0.685
47.21388888888889,-0.675
47.21666666666667,-0.7
47.21944444444444,-0.695
47.22222222222222,-0.705
47.225,-0.71
47.227777777777774,-0.68
47.230555555555554,-0.695
47.233333333333334,-0.69
47.236111111111114,-0.685
47.23888888888889,-0.7
47.24166666666667,-0.675
47.24444444444445,-0.655
47.24722222222222,-0.64
47.25,-0.64
47.25277777777778,-0.64
47.25555555555555,-0.62
47.25833333333333,-0.61
47.26111111111111,-0.585
47.263888888888886,-0.575
47.266666666666666,-0.555
47.269444444444446,-0.545
47.272222222222226,-0.54
47.275,-0.505
47.27777777777778,-0.48
47.28055555555556,-0.465
47.28333333333333,-0.445
47.28611111111111,-0.435
47.28888888888889,-0.425
47.291666666666664,-0.4
47.294444444444444,-0.365
47.297222222222224,-0.34
47.3,-0.335
47.30277777777778,-0.32
47.30555555555556,-0.305
47.30833333333333,-0.295
47.31111111111111,-0.265
47.31388888888889,-0.255
47.31666666666667,-0.25
47.31944444444444,-0.235
47.32222222222222,-0.23
47.325,-0.205
47.327777777777776,-0.195
47.330555555555556,-0.185
47.333333333333336,-0.17
47.33611111111111,-0.18
47.33888888888889,-0.16
47.34166666666667,-0.16
47.34444444444444,-0.16
47.34722222222222,-0.15
47.35,-0.145
47.352777777777774,-0.155
47.355555555555554,-0.165
47.358333333333334,-0.16
47.361111111111114,-0.145
47.36388888888889,-0.155
47.36666666666667,-0.16
47.36944444444445,-0.165
47.37222222222222,-0.18
47.375,-0.165
47.37777777777778,-0.14
47.38055555555555,-0.16
47.38333333333333,-0.17
47.38611111111111,-0.17
47.388888888888886,-0.195
47.391666666666666,-0.195
47.394444444444446,-0.19
47.397222222222226,-0.195
47.4,-0.21
47.40277777777778,-0.205
47.40555555555556,-0.215
47.40833333333333,-0.21
47.41111111111111,-0.21
47.41388888888889,-0.195
47.416666666666664,-0.195
47.419444444444444,-0.195
47.422222222222224,-0.2
47.425,-0.195
47.42777777777778,-0.185
47.43055555555556,-0.185
47.43333333333333,-0.205
47.43611111111111,-0.2
47.43888888888889,-0.2
47.44166666666667,-0.205
47.44444444444444,-0.18
47.44722222222222,-0.175
47.45,-0.175
47.452777777777776,-0.16
47.455555555555556,-0.185
47.458333333333336,-0.155
47.46111111111111,-0.15
47.46388888888889,-0.145
47.46666666666667,-0.165
47.46944444444444,-0.185
47.47222222222222,-0.19
47.475,-0.19
47.477777777777774,-0.17
47.480555555555554,-0.17
47.483333333333334,-0.17
47.486111111111114,-0.18
47.48888888888889,-0.165
47.49166666666667,-0.155
47.49444444444445,-0.155
47.49722222222222,-0.17
47.5,-0.19
47.50277777777778,-0.235
47.50555555555555,-0.265
47.50833333333333,-0.285
47.51111111111111,-0.295
47.513888888888886,-0.32
47.516666666666666,-0.35
47.519444444444446,-0.39
47.522222222222226,-0.405
47.525,-0.405
47.52777777777778,-0.405
47.53055555555556,-0.415
47.53333333333333,-0.41
47.53611111111111,-0.435
47.53888888888889,-0.435
47.541666666666664,-0.42
47.544444444444444,-0.41
47.547222222222224,-0.41
47.55,-0.41
47.55277777777778,-0.42
47.55555555555556,-0.435
