time,amplitude
51.858333333333334,-0.375
51.861111111111114,-0.385
51.86388888888889,-0.395
51.86666666666667,-0.395
51.86944444444445,-0.365
51.87222222222222,-0.37
51.875,-0.39
51.87777777777778,-0.39
51.88055555555555,-0.395
51.88333333333333,-0.385
51.88611111111111,-0.39
51.888888888888886,-0.39
51.891666666666666,-0.38
51.894444444444446,-0.39
51.897222222222226,-0.405
51.9,-0.39
51.90277777777778,-0.395
51.90555555555556,-0.4
51.90833333333333,-0.4
51.91111111111111,-0.415
51.91388888888889,-0.41
51.916666666666664,-0.405
51.919444444444444,-0.39
51.922222222222224,-0.385
51.925,-0.395
51.92777777777778,-0.41
51.93055555555556,-0.405
51.93333333333333,-0.38
51.93611111111111,-0.375
51.93888888888889,-0.385
51.94166666666667,-0.375
51.94444444444444,-0.38
51.94722222222222,-0.385
51.95,-0.37
51.952777777777776,-0.37
51.955555555555556,-0.37
51.958333333333336,-0.37
51.96111111111111,-0.38
51.96388888888889,-0.38
51.96666666666667,-0.385
51.96944444444444,-0.375
51.97222222222222,-0.38
51.975,-0.38
51.977777777777774,-0.385
51.980555555555554,-0.39
51.983333333333334,-0.365
51.986111111111114,-0.365
51.98888888888889,-0.355
51.99166666666667,-0.375
51.99444444444445,-0.36
51.99722222222222,-0.355
52.0,-0.335
52.00277777777778,-0.315
52.00555555555555,-0.305
52.00833333333333,-0.3
52.01111111111111,-0.31
52.013888888888886,-0.315
52.016666666666666,-0.29
52.019444444444446,-0.27
52.022222222222226,-0.27
52.025,-0.27
52.02777777777778,-0.29
52.03055555555556,-0.285
52.03333333333333,-0.275
52.03611111111111,-0.265
52.03888888888889,-0.27
52.041666666666664,-0.285
52.044444444444444,-0.3
52.047222222222224,-0.31
52.05,-0.295
52.05277777777778,-0.285
52.05555555555556,-0.285
52.05833333333333,-0.295
52.06111111111111,-0.31
52.06388888888889,-0.315
52.06666666666667,-0.285
52.06944444444444,-0.26
52.07222222222222,-0.265
52.075,-0.3
52.077777777777776,-0.345
52.080555555555556,-0.35
52.083333333333336,-0.35
52.08611111111111,-0.345
52.08888888888889,-0.37
52.09166666666667,-0.395
52.09444444444444,-0.39
52.09722222222222,-0.4
52.1,-0.39
52.102777777777774,-0.395
52.105555555555554,-0.4
52.108333333333334,-0.4
52.111111111111114,-0.415
52.11388888888889,-0.43
52.11666666666667,-0.425
52.11944444444445,-0.405
52.12222222222222,-0.42
52.125,-0.43
52.12777777777778,-0.425
52.13055555555555,-0.42
52.13333333333333,-0.41
52.13611111111111,-0.405
52.138888888888886,-0.4
52.141666666666666,-0.405
52.144444444444446,-0.425
52.147222222222226,-0.425
52.15,-0.415
52.15277777777778,-0.415
52.15555555555556,-0.42
52.15833333333333,-0.43
52.16111111111111,-0.475
52.16388888888889,-0.505
52.166666666666664,-0.535
52.169444444444444,-0.535
52.172222222222224,-0.585
52.175,-0.64
52.17777777777778,-0.65
52.18055555555556,-0.585
52.18333333333333,-0.48
52.18611111111111,-0.39
52.18888888888889,-0.34
52.19166666666667,-0.265
52.19444444444444,-0.175
52.19722222222222,-0.04
52.2,0.15
52.202777777777776,0.375
52.205555555555556,0.56
52.208333333333336,0.705
52.21111111111111,0.77
52.21388888888889,0.725
52.21666666666667,0.49
52.21944444444444,0.14
52.22222222222222,-0.23
52.225,-0.48
52.227777777777774,-0.565
52.230555555555554,-0.54
52.233333333333334,-0.48
52.236111111111114,-0.45
52.23888888888889,-0.44
52.24166666666667,-0.45
52.24444444444445,-0.45
52.24722222222222,-0.45
52.25,-0.445
52.25277777777778,-0.43
52.25555555555555,-0.43
52.25833333333333,-0.45
52.26111111111111,-0.46
52.263888888888886,-0.465
52.266666666666666,-0.46
52.269444444444446,-0.455
52.272222222222226,-0.45
52.275,-0.45
52.27777777777778,-0.455
52.28055555555556,-0.46
52.28333333333333,-0.45
52.28611111111111,-0.445
52.28888888888889,-0.45
52.291666666666664,-0.455
52.294444444444444,-0.465
52.297222222222224,-0.47
52.3,-0.455
52.30277777777778,-0.445
52.30555555555556,-0.455
52.30833333333333,-0.455
52.31111111111111,-0.455
52.31388888888889,-0.455
52.31666666666667,-0.435
52.31944444444444,-0.435
52.32222222222222,-0.425
52.325,-0.445
52.327777777777776,-0.44
52.330555555555556,-0.45
52.333333333333336,-0.45
52.33611111111111,-0.455
52.33888888888889,-0.45
52.34166666666667,-0.455
52.34444444444444,-0.465
52.34722222222222,-0.46
52.35,-0.46
52.352777777777774,-0.445
52.355555555555554,-0.445
52.358333333333334,-0.46
52.361111111111114,-0.47
52.36388888888889,-0.465
52.36666666666667,-0.455
52.36944444444445,-0.435
52.37222222222222,-0.44
52.375,-0.45
52.37777777777778,-0.455
52.38055555555555,-0.465
52.38333333333333,-0.465
52.38611111111111,-0.465
52.388888888888886,-0.45
52.391666666666666,-0.445
52.394444444444446,-0.445
52.397222222222226,-0.445
52.4,-0.445
52.40277777777778,-0.43
52.40555555555556,-0.43
52.40833333333333,-0.435
52.41111111111111,-0.46
52.41388888888889,-0.45
52.416666666666664,-0.44
52.419444444444444,-0.425
52.422222222222224,-0.44
52.425,-0.455
52.42777777777778,-0.46
52.43055555555556,-0.475
52.43333333333333,-0.47
52.43611111111111,-0.455
52.43888888888889,-0.455
52.44166666666667,-0.47
52.44444444444444,-0.485
52.44722222222222,-0.485
52.45,-0.47
52.452777777777776,-0.47
52.455555555555556,-0.47
52.458333333333336,-0.48
52.46111111111111,-0.49
52.46388888888889,-0.49
52.46666666666667,-0.475
52.46944444444444,-0.46
52.47222222222222,-0.465
52.475,-0.475
52.477777777777774,-0.485
52.480555555555554,-0.485
52.483333333333334,-0.475
52.486111111111114,-0.48
52.48888888888889,-0.47
52.49166666666667,-0.475
52.49444444444445,-0.48
52.49722222222222,-0.48
52.5,-0.445
52.50277777777778,-0.44
52.50555555555555,-0.415
52.50833333333333,-0.415
52.51111111111111,-0.41
52.513888888888886,-0.41
52.516666666666666,-0.39
52.519444444444446,-0.38
52.522222222222226,-0.38
52.525,-0.385
52.52777777777778,-0.39
52.53055555555556,-0.38
52.53333333333333,-0.365
52.53611111111111,-0.36
52.53888888888889,-0.355
52.541666666666664,-0.365
52.544444444444444,-0.365
52.547222222222224,-0.365
52.55,-0.35
52.55277777777778,-0.35
52.55555555555556,-0.345
52.55833333333333,-0.355
52.56111111111111,-0.375
52.56388888888889,-0.385
52.56666666666667,-0.375
52.56944444444444,-0.355
52.57222222222222,-0.355
52.575,-0.35
52.577777777777776,-0.355
52.580555555555556,-0.37
52.583333333333336,-0.355
52.58611111111111,-0.355
52.58888888888889,-0.355
52.59166666666667,-0.375
52.59444444444444,-0.38
52.59722222222222,-0.38
52.6,-0.37
52.602777777777774,-0.36
52.605555555555554,-0.36
52.608333333333334,-0.37
52.611111111111114,-0.395
52.61388888888889,-0.395
52.61666666666667,-0.38
52.61944444444445,-0.365
52.62222222222222,-0.355
52.625,-0.375
52.62777777777778,-0.38
52.63055555555555,-0.375
52.63333333333333,-0.37
52.63611111111111,-0.37
52.638888888888886,-0.37
52.641666666666666,-0.395
52.644444444444446,-0.405
52.647222222222226,-0.405
52.65,-0.395
52.65277777777778,-0.4
52.65555555555556,-0.4
52.65833333333333,-0.41
52.66111111111111,-0.405
52.66388888888889,-0.41
52.666666666666664,-0.41
52.669444444444444,-0.4
52.672222222222224,-0.4
52.675,-0.41
52.67777777777778,-0.42
52.68055555555556,-0.415
52.68333333333333,-0.41
52.68611111111111,-0.395
52.68888888888889,-0.39
52.69166666666667,-0.395
52.69444444444444,-0.405
52.69722222222222,-0.405
52.7,-0.39
52.702777777777776,-0.39
52.705555555555556,-0.395
52.708333333333336,-0.405
52.71111111111111,-0.405
52.71388888888889,-0.415
52.71666666666667,-0.415
52.71944444444444,-0.42
52.72222222222222,-0.405
52.725,-0.405
52.727777777777774,-0.405
52.730555555555554,-0.43
52.733333333333334,-0.41
52.736111111111114,-0.41
52.73888888888889,-0.405
52.74166666666667,-0.41
52.74444444444445,-0.42
52.74722222222222,-0.42
52.75,-0.415
52.75277777777778,-0.4
52.75555555555555,-0.405
52.75833333333333,-0.405
52.76111111111111,-0.42
52.763888888888886,-0.405
52.766666666666666,-0.415
52.769444444444446,-0.4
52.772222222222226,-0.39
52.775,-0.395
52.77777777777778,-0.395
52.78055555555556,-0.395
52.78333333333333,-0.39
52.78611111111111,-0.38
52.78888888888889,-0.365
52.791666666666664,-0.345
52.794444444444444,-0.35
52.797222222222224,-0.345
52.8,-0.335
52.80277777777778,-0.34
52.80555555555556,-0.34
52.80833333333333,-0.345
52.81111111111111,-0.345
52.81388888888889,-0.335
52.81666666666667,-0.315
52.81944444444444,-0.29
52.82222222222222,-0.275
52.825,-0.275
52.827777777777776,-0.285
52.830555555555556,-0.3
52.833333333333336,-0.295
52.83611111111111,-0.3
52.83888888888889,-0.31
52.84166666666667,-0.305
52.84444444444444,-0.305
52.84722222222222,-0.31
52.85,-0.31
52.852777777777774,-0.32
52.855555555555554,-0.295
52.858333333333334,-0.295
52.861111111111114,-0.295
52.86388888888889,-0.31
52.86666666666667,-0.33
52.86944444444445,-0.335
52.87222222222222,-0.34
52.875,-0.365
52.87777777777778,-0.375
52.88055555555555,-0.4
52.88333333333333,-0.405
52.88611111111111,-0.4
52.888888888888886,-0.415
52.891666666666666,-0.415
52.894444444444446,-0.425
52.897222222222226,-0.425
52.9,-0.43
52.90277777777778,-0.405
52.90555555555556,-0.4
52.90833333333333,-0.4
52.91111111111111,-0.42
52.91388888888889,-0.425
52.916666666666664,-0.43
52.919444444444444,-0.415
52.922222222222224,-0.415
52.925,-0.43
52.92777777777778,-0.435
52.93055555555556,-0.43
52.93333333333333,-0.425
52.93611111111111,-0.42
52.93888888888889,-0.425
52.94166666666667,-0.425
52.94444444444444,-0.43
52.94722222222222,-0.425
52.95,-0.425
52.952777777777776,-0.425
52.955555555555556,-0.43
52.958333333333336,-0.445
52.96111111111111,-0.475
52.96388888888889,-0.525
52.96666666666667,-0.54
52.96944444444444,-0.535
52.97222222222222,-0.57
52.975,-0.605
52.977777777777774,-0.62
52.980555555555554,-0.555
52.983333333333334,-0.42
52.986111111111114,-0.285
52.98888888888889,-0.13
52.99166666666667,0.095
52.99444444444445,0.355
52.99722222222222,0.6
53.0,0.775
53.00277777777778,0.83
53.00555555555555,0.685
53.00833333333333,0.36
53.01111111111111,-0.03
53.013888888888886,-0.345
53.016666666666666,-0.495
53.019444444444446,-0.535
53.022222222222226,-0.53
53.025,-0.49
53.02777777777778,-0.475
53.03055555555556,-0.48
53.03333333333333,-0.465
53.03611111111111,-0.47
53.03888888888889,-0.465
53.041666666666664,-0.455
53.044444444444444,-0.465
53.047222222222224,-0.48
53.05,-0.48
53.05277777777778,-0.45
53.05555555555556,-0.455
53.05833333333333,-0.46
53.06111111111111,-0.47
53.06388888888889,-0.475
53.06666666666667,-0.46
53.06944444444444,-0.45
53.07222222222222,-0.445
53.075,-0.465
53.077777777777776,-0.47
53.080555555555556,-0.465
53.083333333333336,-0.445
53.08611111111111,-0.445
53.08888888888889,-0.445
53.09166666666667,-0.45
53.09444444444444,-0.455
53.09722222222222,-0.465
53.1,-0.45
53.102777777777774,-0.45
53.105555555555554,-0.445
53.108333333333334,-0.455
53.111111111111114,-0.465
53.11388888888889,-0.465
53.11666666666667,-0.465
53.11944444444445,-0.445
53.12222222222222,-0.445
53.125,-0.45
53.12777777777778,-0.465
53.13055555555555,-0.47
53.13333333333333,-0.465
53.13611111111111,-0.455
53.138888888888886,-0.455
53.141666666666666,-0.46
53.144444444444446,-0.455
53.147222222222226,-0.46
53.15,-0.46
53.15277777777778,-0.445
53.15555555555556,-0.445
53.15833333333333,-0.445
53.16111111111111,-0.45
53.16388888888889,-0.46
53.166666666666664,-0.44
53.169444444444444,-0.435
53.172222222222224,-0.43
53.175,-0.44
53.17777777777778,-0.45
53.18055555555556,-0.45
53.18333333333333,-0.44
53.18611111111111,-0.435
53.18888888888889,-0.43
53.19166666666667,-0.44
53.19444444444444,-0.455
53.19722222222222,-0.46
53.2,-0.435
53.202777777777776,-0.44
53.205555555555556,-0.435
53.208333333333336,-0.44
53.21111111111111,-0.445
53.21388888888889,-0.455
53.21666666666667,-0.46
53.21944444444444,-0.44
53.22222222222222,-0.445
53.225,-0.455
53.227777777777774,-0.46
53.230555555555554,-0.46
53.233333333333334,-0.45
53.236111111111114,-0.455
53.23888888888889,-0.45
53.24166666666667,-0.46
53.24444444444445,-0.465
53.24722222222222,-0.475
53.25,-0.465
53.25277777777778,-0.47
53.25555555555555,-0.465
53.25833333333333,-0.475
53.26111111111111,-0.5
53.263888888888886,-0.515
53.266666666666666,-0.495
53.269444444444446,-0.49
53.272222222222226,-0.495
53.275,-0.505
53.27777777777778,-0.505
53.28055555555556,-0.51
53.28333333333333,-0.495
53.28611111111111,-0.49
53.28888888888889,-0.485
53.291666666666664,-0.485
53.294444444444444,-0.495
53.297222222222224,-0.49
53.3,-0.48
53.30277777777778,-0.46
53.30555555555556,-0.45
53.30833333333333,-0.45
53.31111111111111,-0.445
53.31388888888889,-0.435
53.31666666666667,-0.42
53.31944444444444,-0.415
53.32222222222222,-0.4
53.325,-0.4
53.327777777777776,-0.39
53.330555555555556,-0.38
53.333333333333336,-0.37
53.33611111111111,-0.36
53.33888888888889,-0.345
53.34166666666667,-0.35
53.34444444444444,-0.345
53.34722222222222,-0.345
53.35,-0.34
53.352777777777774,-0.325
53.355555555555554,-0.32
53.358333333333334,-0.335
53.361111111111114,-0.33
53.36388888888889,-0.33
53.36666666666667,-0.325
53.36944444444445,-0.31
53.37222222222222,-0.305
53.375,-0.31
53.37777777777778,-0.33
53.38055555555555,-0.32
53.38333333333333,-0.315
53.38611111111111,-0.305
53.388888888888886,-0.315
53.391666666666666,-0.31
53.394444444444446,-0.335
53.397222222222226,-0.335
53.4,-0.325
53.40277777777778,-0.325
53.40555555555556,-0.325
53.40833333333333,-0.335
53.41111111111111,-0.355
53.41388888888889,-0.345
53.416666666666664,-0.325
53.419444444444444,-0.325
53.422222222222224,-0.33
53.425,-0.33
53.42777777777778,-0.34
53.43055555555556,-0.35
53.43333333333333,-0.33
53.43611111111111,-0.325
53.43888888888889,-0.335
53.44166666666667,-0.335
53.44444444444444,-0.33
53.44722222222222,-0.345
53.45,-0.34
53.452777777777776,-0.33
53.455555555555556,-0.325
53.458333333333336,-0.34
53.46111111111111,-0.34
53.46388888888889,-0.345
53.46666666666667,-0.33
53.46944444444444,-0.32
53.47222222222222,-0.33
53.475,-0.32
53.477777777777774,-0.33
53.480555555555554,-0.335
53.483333333333334,-0.355
53.486111111111114,-0.335
53.48888888888889,-0.335
53.49166666666667,-0.34
53.49444444444445,-0.35
53.49722222222222,-0.355
53.5,-0.35
53.50277777777778,-0.345
53.50555555555555,-0.335
53.50833333333333,-0.35
53.51111111111111,-0.35
53.513888888888886,-0.355
53.516666666666666,-0.36
53.519444444444446,-0.35
53.522222222222226,-0.34
53.525,-0.355
53.52777777777778,-0.365
53.53055555555556,-0.37
53.53333333333333,-0.36
53.53611111111111,-0.34
53.53888888888889,-0.335
53.541666666666664,-0.345
53.544444444444444,-0.345
53.547222222222224,-0.355
53.55,-0.35
53.55277777777778,-0.335
53.55555555555556,-0.335
53.55833333333333,-0.33
53.56111111111111,-0.34
53.56388888888889,-0.34
53.56666666666667,-0.33
53.56944444444444,-0.32
53.57222222222222,-0.325
53.575,-0.335
53.577777777777776,-0.35
53.580555555555556,-0.345
53.583333333333336,-0.345
53.58611111111111,-0.34
53.58888888888889,-0.35
53.59166666666667,-0.335
53.59444444444444,-0.34
53.59722222222222,-0.355
53.6,-0.34
53.602777777777774,-0.33
53.605555555555554,-0.33
53.608333333333334,-0.345
53.611111111111114,-0.345
53.61388888888889,-0.345
53.61666666666667,-0.33
53.61944444444445,-0.305
53.62222222222222,-0.295
53.625,-0.285
53.62777777777778,-0.275
53.63055555555555,-0.27
53.63333333333333,-0.265
53.63611111111111,-0.245
53.638888888888886,-0.245
53.641666666666666,-0.25
53.644444444444446,-0.26
53.647222222222226,-0.26
53.65,-0.255
53.65277777777778,-0.235
53.65555555555556,-0.23
53.65833333333333,-0.235
53.66111111111111,-0.23
53.66388888888889,-0.23
53.666666666666664,-0.225
53.669444444444444,-0.215
53.672222222222224,-0.215
53.675,-0.235
53.67777777777778,-0.25
53.68055555555556,-0.255
53.68333333333333,-0.255
53.68611111111111,-0.235
53.68888888888889,-0.24
53.69166666666667,-0.24
53.69444444444444,-0.255
53.69722222222222,-0.265
53.7,-0.24
53.702777777777776,-0.205
53.705555555555556,-0.18
53.708333333333336,-0.21
53.71111111111111,-0.24
53.71388888888889,-0.265
53.71666666666667,-0.275
53.71944444444444,-0.285
53.72222222222222,-0.3
53.725,-0.325
53.727777777777774,-0.34
53.730555555555554,-0.34
53.733333333333334,-0.35
53.736111111111114,-0.34
53.73888888888889,-0.345
53.74166666666667,-0.345
53.74444444444445,-0.35
53.74722222222222,-0.35
53.75,-0.34
53.75277777777778,-0.33
53.75555555555555,-0.33
53.75833333333333,-0.33
53.76111111111111,-0.345
53.763888888888886,-0.35
53.766666666666666,-0.335
53.769444444444446,-0.335
53.772222222222226,-0.315
53.775,-0.335
53.77777777777778,-0.34
53.78055555555556,-0.345
53.78333333333333,-0.34
53.78611111111111,-0.33
53.78888888888889,-0.325
53.791666666666664,-0.34
53.794444444444444,-0.335
53.797222222222224,-0.345
53.8,-0.34
53.80277777777778,-0.33
53.80555555555556,-0.335
53.80833333333333,-0.355
53.81111111111111,-0.385
53.81388888888889,-0.425
53.81666666666667,-0.46
53.81944444444444,-0.465
53.82222222222222,-0.49
53.825,-0.525
53.827777777777776,-0.57
53.830555555555556,-0.57
53.833333333333336,-0.485
53.83611111111111,-0.38
53.83888888888889,-0.225
53.84166666666667,-0.065
53.84444444444444,0.11
53.84722222222222,0.36
53.85,0.64
53.852777777777774,0.84
53.855555555555554,0.96
53.858333333333334,0.97
53.861111111111114,0.79
53.86388888888889,0.44
53.86666666666667,0.025
53.86944444444445,-0.285
53.87222222222222,-0.425
53.875,-0.46
53.87777777777778,-0.435
53.88055555555555,-0.395
53.88333333333333,-0.365
53.88611111111111,-0.355
53.888888888888886,-0.37
53.891666666666666,-0.37
53.894444444444446,-0.37
53.897222222222226,-0.375
53.9,-0.38
53.90277777777778,-0.375
53.90555555555556,-0.365
53.90833333333333,-0.375
53.91111111111111,-0.39
53.91388888888889,-0.385
53.916666666666664,-0.38
53.919444444444444,-0.38
53.922222222222224,-0.36
53.925,-0.37
53.92777777777778,-0.38
53.93055555555556,-0.39
53.93333333333333,-0.37
53.93611111111111,-0.36
53.93888888888889,-0.36
53.94166666666667,-0.375
53.94444444444444,-0.385
53.94722222222222,-0.39
53.95,-0.385
53.952777777777776,-0.375
53.955555555555556,-0.365
53.958333333333336,-0.38
53.96111111111111,-0.39
53.96388888888889,-0.38
53.96666666666667,-0.375
53.96944444444444,-0.365
53.97222222222222,-0.365
53.975,-0.375
53.977777777777774,-0.38
53.980555555555554,-0.385
53.983333333333334,-0.37
53.986111111111114,-0.365
53.98888888888889,-0.355
53.99166666666667,-0.36
53.99444444444445,-0.375
53.99722222222222,-0.39
54.0,-0.375
54.00277777777778,-0.36
54.00555555555555,-0.355
54.00833333333333,-0.375
54.01111111111111,-0.38
54.013888888888886,-0.37
54.016666666666666,-0.36
54.019444444444446,-0.36
54.022222222222226,-0.36
54.025,-0.365
54.02777777777778,-0.375
54.03055555555556,-0.37
54.03333333333333,-0.365
54.03611111111111,-0.36
54.03888888888889,-0.365
54.041666666666664,-0.365
54.044444444444444,-0.375
54.047222222222224,-0.37
54.05,-0.375
54.05277777777778,-0.365
54.05555555555556,-0.365
54.05833333333333,-0.365
54.06111111111111,-0.37
54.06388888888889,-0.39
54.06666666666667,-0.375
54.06944444444444,-0.365
54.07222222222222,-0.37
54.075,-0.37
54.077777777777776,-0.375
54.080555555555556,-0.37
54.083333333333336,-0.365
